geo,obsvalue,indicator,freq,obstime,unit,geo_source
DE131,11.700813609467456,PM2.5,1 year,2015,ug/m3,NUTS2013
DE132,9.063890540081522,PM2.5,1 year,2015,ug/m3,NUTS2013
DE212,11.457661021839488,PM2.5,1 year,2015,ug/m3,NUTS2013
DE213,11.940168427258003,PM2.5,1 year,2015,ug/m3,NUTS2013
DE214,11.667077204112095,PM2.5,1 year,2015,ug/m3,NUTS2013
DE215,9.351126076169821,PM2.5,1 year,2015,ug/m3,NUTS2013
DE216,9.26261470734127,PM2.5,1 year,2015,ug/m3,NUTS2013
DE217,11.788169942876344,PM2.5,1 year,2015,ug/m3,NUTS2013
DE218,11.359737901216109,PM2.5,1 year,2015,ug/m3,NUTS2013
DE233,11.16871971420095,PM2.5,1 year,2015,ug/m3,NUTS2013
DE234,10.833453888132466,PM2.5,1 year,2015,ug/m3,NUTS2013
DE235,10.781124945430733,PM2.5,1 year,2015,ug/m3,NUTS2013
DE236,10.948648927392739,PM2.5,1 year,2015,ug/m3,NUTS2013
DE263,11.411651296713918,PM2.5,1 year,2015,ug/m3,NUTS2013
DE264,10.691718258647798,PM2.5,1 year,2015,ug/m3,NUTS2013
DE265,9.874299422554348,PM2.5,1 year,2015,ug/m3,NUTS2013
DE266,9.645960283649698,PM2.5,1 year,2015,ug/m3,NUTS2013
DE267,10.7620364487061,PM2.5,1 year,2015,ug/m3,NUTS2013
DE13,9.631353658393545,PM2.5,1 year,2015,ug/m3,NUTS2013
DE133,11.084700100806451,PM2.5,1 year,2015,ug/m3,NUTS2013
DE219,11.525845170454545,PM2.5,1 year,2015,ug/m3,NUTS2013
DE21A,11.744182054924243,PM2.5,1 year,2015,ug/m3,NUTS2013
DE21B,12.051067335490089,PM2.5,1 year,2015,ug/m3,NUTS2013
DE21C,10.93955654913442,PM2.5,1 year,2015,ug/m3,NUTS2013
DE21D,8.238997680131005,PM2.5,1 year,2015,ug/m3,NUTS2013
DE237,10.589171758972773,PM2.5,1 year,2015,ug/m3,NUTS2013
DE238,11.607649327531645,PM2.5,1 year,2015,ug/m3,NUTS2013
DE239,11.139611575044936,PM2.5,1 year,2015,ug/m3,NUTS2013
DE268,11.378982148639896,PM2.5,1 year,2015,ug/m3,NUTS2013
DE269,10.82757005304428,PM2.5,1 year,2015,ug/m3,NUTS2013
DE26A,10.650611979166667,PM2.5,1 year,2015,ug/m3,NUTS2013
DE26B,11.11914266375261,PM2.5,1 year,2015,ug/m3,NUTS2013
DE134,11.470454917301286,PM2.5,1 year,2015,ug/m3,NUTS2013
DE135,9.261686420876142,PM2.5,1 year,2015,ug/m3,NUTS2013
DE136,7.566983922981433,PM2.5,1 year,2015,ug/m3,NUTS2013
DE137,8.2180422269381,PM2.5,1 year,2015,ug/m3,NUTS2013
DE138,10.72060706967213,PM2.5,1 year,2015,ug/m3,NUTS2013
DE21E,9.918567081509847,PM2.5,1 year,2015,ug/m3,NUTS2013
DE21F,8.913186480632008,PM2.5,1 year,2015,ug/m3,NUTS2013
DE21G,11.307916266465423,PM2.5,1 year,2015,ug/m3,NUTS2013
DE21H,11.151783130787036,PM2.5,1 year,2015,ug/m3,NUTS2013
DE21I,12.44230492001488,PM2.5,1 year,2015,ug/m3,NUTS2013
DE23A,10.546537050670187,PM2.5,1 year,2015,ug/m3,NUTS2013
DE24,10.205575812301877,PM2.5,1 year,2015,ug/m3,NUTS2013
DE241,11.432213192894345,PM2.5,1 year,2015,ug/m3,NUTS2013
DE242,10.756902669270833,PM2.5,1 year,2015,ug/m3,NUTS2013
DE26C,11.336664595170454,PM2.5,1 year,2015,ug/m3,NUTS2013
DE271,11.191415127840909,PM2.5,1 year,2015,ug/m3,NUTS2013
DE272,9.053446894106658,PM2.5,1 year,2015,ug/m3,NUTS2013
DE273,8.79941134982639,PM2.5,1 year,2015,ug/m3,NUTS2013
DE274,9.712126232328869,PM2.5,1 year,2015,ug/m3,NUTS2013
DE275,11.70525104639614,PM2.5,1 year,2015,ug/m3,NUTS2013
DE276,10.827359932577933,PM2.5,1 year,2015,ug/m3,NUTS2013
DE139,9.48438350108814,PM2.5,1 year,2015,ug/m3,NUTS2013
DE13A,8.473368753642191,PM2.5,1 year,2015,ug/m3,NUTS2013
DE14,9.56685930709802,PM2.5,1 year,2015,ug/m3,NUTS2013
DE21J,12.39312167262252,PM2.5,1 year,2015,ug/m3,NUTS2013
DE21K,10.847649056169429,PM2.5,1 year,2015,ug/m3,NUTS2013
DE21L,10.310123815433213,PM2.5,1 year,2015,ug/m3,NUTS2013
DE21M,10.31404300236661,PM2.5,1 year,2015,ug/m3,NUTS2013
DE243,10.73425527719351,PM2.5,1 year,2015,ug/m3,NUTS2013
DE244,10.048985336766098,PM2.5,1 year,2015,ug/m3,NUTS2013
DE245,10.79028761530497,PM2.5,1 year,2015,ug/m3,NUTS2013
DE246,10.060826084621993,PM2.5,1 year,2015,ug/m3,NUTS2013
DE247,10.465867164074213,PM2.5,1 year,2015,ug/m3,NUTS2013
DE27,9.987014191060126,PM2.5,1 year,2015,ug/m3,NUTS2013
DE141,8.882715314004816,PM2.5,1 year,2015,ug/m3,NUTS2013
DE142,10.870071592476656,PM2.5,1 year,2015,ug/m3,NUTS2013
DE143,8.622660967693237,PM2.5,1 year,2015,ug/m3,NUTS2013
DE144,10.434216485507246,PM2.5,1 year,2015,ug/m3,NUTS2013
DE145,9.490835189819336,PM2.5,1 year,2015,ug/m3,NUTS2013
DE21N,9.51805432229606,PM2.5,1 year,2015,ug/m3,NUTS2013
DE22,11.438213019142028,PM2.5,1 year,2015,ug/m3,NUTS2013
DE221,12.080251593338815,PM2.5,1 year,2015,ug/m3,NUTS2013
DE222,12.828607536764705,PM2.5,1 year,2015,ug/m3,NUTS2013
DE248,10.811392467976273,PM2.5,1 year,2015,ug/m3,NUTS2013
DE249,9.515440452755906,PM2.5,1 year,2015,ug/m3,NUTS2013
DE24A,9.221386453379756,PM2.5,1 year,2015,ug/m3,NUTS2013
DE24B,10.126920923410161,PM2.5,1 year,2015,ug/m3,NUTS2013
DE24C,10.64396906223427,PM2.5,1 year,2015,ug/m3,NUTS2013
DE277,11.030627359479865,PM2.5,1 year,2015,ug/m3,NUTS2013
DE278,10.671345795063147,PM2.5,1 year,2015,ug/m3,NUTS2013
DE279,10.56557914402174,PM2.5,1 year,2015,ug/m3,NUTS2013
DE27A,9.904098955172937,PM2.5,1 year,2015,ug/m3,NUTS2013
DE27B,8.75166226037706,PM2.5,1 year,2015,ug/m3,NUTS2013
DE146,9.820088310979413,PM2.5,1 year,2015,ug/m3,NUTS2013
DE147,11.057783203125,PM2.5,1 year,2015,ug/m3,NUTS2013
DE148,9.627859781724512,PM2.5,1 year,2015,ug/m3,NUTS2013
DE149,8.870264674211876,PM2.5,1 year,2015,ug/m3,NUTS2013
DE2,10.712096975756062,PM2.5,1 year,2015,ug/m3,NUTS2013
DE223,12.836619466145834,PM2.5,1 year,2015,ug/m3,NUTS2013
DE224,12.140650882390418,PM2.5,1 year,2015,ug/m3,NUTS2013
DE225,9.423350713768922,PM2.5,1 year,2015,ug/m3,NUTS2013
DE226,11.74609618937344,PM2.5,1 year,2015,ug/m3,NUTS2013
DE227,11.635127504927727,PM2.5,1 year,2015,ug/m3,NUTS2013
DE24D,10.07510705174927,PM2.5,1 year,2015,ug/m3,NUTS2013
DE25,11.040700635490149,PM2.5,1 year,2015,ug/m3,NUTS2013
DE251,10.40599949048913,PM2.5,1 year,2015,ug/m3,NUTS2013
DE252,11.804441923253677,PM2.5,1 year,2015,ug/m3,NUTS2013
DE253,11.85154930320946,PM2.5,1 year,2015,ug/m3,NUTS2013
DE27C,9.668454241071428,PM2.5,1 year,2015,ug/m3,NUTS2013
DE27D,10.985933718015215,PM2.5,1 year,2015,ug/m3,NUTS2013
DE27E,7.989346283540104,PM2.5,1 year,2015,ug/m3,NUTS2013
DE3,14.537840835691437,PM2.5,1 year,2015,ug/m3,NUTS2013
DE228,12.129160020301624,PM2.5,1 year,2015,ug/m3,NUTS2013
DE229,9.26635542254322,PM2.5,1 year,2015,ug/m3,NUTS2013
DE22A,11.856346982758621,PM2.5,1 year,2015,ug/m3,NUTS2013
DE22B,11.800464527027026,PM2.5,1 year,2015,ug/m3,NUTS2013
DE254,11.91343238467262,PM2.5,1 year,2015,ug/m3,NUTS2013
DE255,11.76288372537364,PM2.5,1 year,2015,ug/m3,NUTS2013
DE256,10.481982901865505,PM2.5,1 year,2015,ug/m3,NUTS2013
DE257,11.584262955525078,PM2.5,1 year,2015,ug/m3,NUTS2013
DE258,11.420544878107494,PM2.5,1 year,2015,ug/m3,NUTS2013
DE30,14.537840835691437,PM2.5,1 year,2015,ug/m3,NUTS2013
DE300,14.537840835691437,PM2.5,1 year,2015,ug/m3,NUTS2013
DE403,14.898367130055147,PM2.5,1 year,2015,ug/m3,NUTS2013
DE404,14.410680743495814,PM2.5,1 year,2015,ug/m3,NUTS2013
DE405,13.401120091177361,PM2.5,1 year,2015,ug/m3,NUTS2013
EL522,15.133246736194478,PM2.5,1 year,2015,ug/m3,NUTS2013
EL523,15.434812238311235,PM2.5,1 year,2015,ug/m3,NUTS2013
EL524,18.929624318741208,PM2.5,1 year,2015,ug/m3,NUTS2013
EL525,14.80418034117138,PM2.5,1 year,2015,ug/m3,NUTS2013
EL631,12.62498085484398,PM2.5,1 year,2015,ug/m3,NUTS2013
EL632,14.288527916217673,PM2.5,1 year,2015,ug/m3,NUTS2013
EL651,14.01171717975345,PM2.5,1 year,2015,ug/m3,NUTS2013
EL652,14.693123200575815,PM2.5,1 year,2015,ug/m3,NUTS2013
EL653,13.022306743421053,PM2.5,1 year,2015,ug/m3,NUTS2013
ES,9.121188872886291,PM2.5,1 year,2015,ug/m3,NUTS2013
ES11,7.997677692422434,PM2.5,1 year,2015,ug/m3,NUTS2013
ES111,8.425045227071088,PM2.5,1 year,2015,ug/m3,NUTS2013
ES112,7.9917267072406695,PM2.5,1 year,2015,ug/m3,NUTS2013
ES113,7.318877241880756,PM2.5,1 year,2015,ug/m3,NUTS2013
ES220,8.493844938051595,PM2.5,1 year,2015,ug/m3,NUTS2013
ES2,8.271219483921097,PM2.5,1 year,2015,ug/m3,NUTS2013
ES23,7.560179725716282,PM2.5,1 year,2015,ug/m3,NUTS2013
ES230,7.560179725716282,PM2.5,1 year,2015,ug/m3,NUTS2013
ES114,8.354980276437574,PM2.5,1 year,2015,ug/m3,NUTS2013
ES1,8.224777534363428,PM2.5,1 year,2015,ug/m3,NUTS2013
ES12,8.890957322275868,PM2.5,1 year,2015,ug/m3,NUTS2013
ES21,8.895786949493717,PM2.5,1 year,2015,ug/m3,NUTS2013
ES24,8.203313635859416,PM2.5,1 year,2015,ug/m3,NUTS2013
ES241,8.566625677468526,PM2.5,1 year,2015,ug/m3,NUTS2013
ES120,8.890957322275868,PM2.5,1 year,2015,ug/m3,NUTS2013
ES211,8.362784471976509,PM2.5,1 year,2015,ug/m3,NUTS2013
ES212,9.187734027004455,PM2.5,1 year,2015,ug/m3,NUTS2013
ES243,8.688334503446516,PM2.5,1 year,2015,ug/m3,NUTS2013
ES13,8.160216962218914,PM2.5,1 year,2015,ug/m3,NUTS2013
ES213,9.36798076203075,PM2.5,1 year,2015,ug/m3,NUTS2013
ES22,8.493844938051595,PM2.5,1 year,2015,ug/m3,NUTS2013
ES242,7.254321976803049,PM2.5,1 year,2015,ug/m3,NUTS2013
ES130,8.160216962218914,PM2.5,1 year,2015,ug/m3,NUTS2013
EL434,13.82715529183598,PM2.5,1 year,2015,ug/m3,NUTS2013
EL5,16.06677182475266,PM2.5,1 year,2015,ug/m3,NUTS2013
EL526,16.424263358142635,PM2.5,1 year,2015,ug/m3,NUTS2013
EL527,14.401912731760627,PM2.5,1 year,2015,ug/m3,NUTS2013
EL6,13.802699243265968,PM2.5,1 year,2015,ug/m3,NUTS2013
EL633,12.938643100403633,PM2.5,1 year,2015,ug/m3,NUTS2013
EL53,17.990438345776948,PM2.5,1 year,2015,ug/m3,NUTS2013
EL531,17.134638227915463,PM2.5,1 year,2015,ug/m3,NUTS2013
EL532,18.583962384851585,PM2.5,1 year,2015,ug/m3,NUTS2013
EL61,14.961317689389189,PM2.5,1 year,2015,ug/m3,NUTS2013
EL533,20.036612150869964,PM2.5,1 year,2015,ug/m3,NUTS2013
EL54,13.991144627700617,PM2.5,1 year,2015,ug/m3,NUTS2013
EL611,15.631346941761779,PM2.5,1 year,2015,ug/m3,NUTS2013
EL612,14.779503089703717,PM2.5,1 year,2015,ug/m3,NUTS2013
EL621,12.38324831243147,PM2.5,1 year,2015,ug/m3,NUTS2013
EL64,13.560404686703302,PM2.5,1 year,2015,ug/m3,NUTS2013
EL641,13.320726144181872,PM2.5,1 year,2015,ug/m3,NUTS2013
EL541,13.32544411198527,PM2.5,1 year,2015,ug/m3,NUTS2013
EL542,12.009070425724637,PM2.5,1 year,2015,ug/m3,NUTS2013
EL543,14.947211755215701,PM2.5,1 year,2015,ug/m3,NUTS2013
EL613,13.80638372044622,PM2.5,1 year,2015,ug/m3,NUTS2013
EL642,12.468188662299239,PM2.5,1 year,2015,ug/m3,NUTS2013
EL643,14.319927208392185,PM2.5,1 year,2015,ug/m3,NUTS2013
EL51,16.343159093736393,PM2.5,1 year,2015,ug/m3,NUTS2013
EL511,16.739498455989207,PM2.5,1 year,2015,ug/m3,NUTS2013
EL512,16.134923520945616,PM2.5,1 year,2015,ug/m3,NUTS2013
EL62,12.179341376582279,PM2.5,1 year,2015,ug/m3,NUTS2013
EL644,14.418331345656927,PM2.5,1 year,2015,ug/m3,NUTS2013
EL645,13.576985878769104,PM2.5,1 year,2015,ug/m3,NUTS2013
EL65,13.689454013187813,PM2.5,1 year,2015,ug/m3,NUTS2013
EL513,15.87773925442401,PM2.5,1 year,2015,ug/m3,NUTS2013
EL514,16.68342862713267,PM2.5,1 year,2015,ug/m3,NUTS2013
EL515,15.729445993257261,PM2.5,1 year,2015,ug/m3,NUTS2013
EL521,16.13036327923335,PM2.5,1 year,2015,ug/m3,NUTS2013
EL622,12.024663568853022,PM2.5,1 year,2015,ug/m3,NUTS2013
EL623,12.320077508629192,PM2.5,1 year,2015,ug/m3,NUTS2013
EL624,11.87840125496638,PM2.5,1 year,2015,ug/m3,NUTS2013
EL52,15.90127352197725,PM2.5,1 year,2015,ug/m3,NUTS2013
EL63,13.180002293846634,PM2.5,1 year,2015,ug/m3,NUTS2013
DK05,8.125254340277777,PM2.5,1 year,2015,ug/m3,NUTS2013
EL,14.832386763198961,PM2.5,1 year,2015,ug/m3,NUTS2013
EL3,13.374149241195552,PM2.5,1 year,2015,ug/m3,NUTS2013
EL30,13.374149241195552,PM2.5,1 year,2015,ug/m3,NUTS2013
EL307,13.595479806115277,PM2.5,1 year,2015,ug/m3,NUTS2013
EL4,14.964890538500251,PM2.5,1 year,2015,ug/m3,NUTS2013
EL301,13.780645383284396,PM2.5,1 year,2015,ug/m3,NUTS2013
EL302,14.551939311780428,PM2.5,1 year,2015,ug/m3,NUTS2013
EL303,14.40811767578125,PM2.5,1 year,2015,ug/m3,NUTS2013
EL304,14.286414513221153,PM2.5,1 year,2015,ug/m3,NUTS2013
EL305,13.47740167104495,PM2.5,1 year,2015,ug/m3,NUTS2013
EL306,12.723073422330097,PM2.5,1 year,2015,ug/m3,NUTS2013
EL413,13.032608860222869,PM2.5,1 year,2015,ug/m3,NUTS2013
EL41,13.454904305364906,PM2.5,1 year,2015,ug/m3,NUTS2013
EL422,14.171092432546374,PM2.5,1 year,2015,ug/m3,NUTS2013
EL411,12.83556376861485,PM2.5,1 year,2015,ug/m3,NUTS2013
EL412,15.655139270129505,PM2.5,1 year,2015,ug/m3,NUTS2013
EL421,19.27948403886897,PM2.5,1 year,2015,ug/m3,NUTS2013
EL43,14.512384785020071,PM2.5,1 year,2015,ug/m3,NUTS2013
EL42,16.768896071606164,PM2.5,1 year,2015,ug/m3,NUTS2013
EL431,15.057554352379357,PM2.5,1 year,2015,ug/m3,NUTS2013
EL432,14.969802841730955,PM2.5,1 year,2015,ug/m3,NUTS2013
EL433,14.088773607436801,PM2.5,1 year,2015,ug/m3,NUTS2013
DK03,9.615582828484365,PM2.5,1 year,2015,ug/m3,NUTS2013
DK050,8.125254340277777,PM2.5,1 year,2015,ug/m3,NUTS2013
DK031,9.781666561871228,PM2.5,1 year,2015,ug/m3,NUTS2013
EE00,8.499105631542083,PM2.5,1 year,2015,ug/m3,NUTS2013
EE001,7.925330925258778,PM2.5,1 year,2015,ug/m3,NUTS2013
DK032,9.548247584633424,PM2.5,1 year,2015,ug/m3,NUTS2013
DK011,10.373494074894833,PM2.5,1 year,2015,ug/m3,NUTS2013
DK012,10.20916890726461,PM2.5,1 year,2015,ug/m3,NUTS2013
DK013,9.456602902188628,PM2.5,1 year,2015,ug/m3,NUTS2013
EE,8.499105631542083,PM2.5,1 year,2015,ug/m3,NUTS2013
EE004,7.735052469988943,PM2.5,1 year,2015,ug/m3,NUTS2013
DK014,9.175513718656438,PM2.5,1 year,2015,ug/m3,NUTS2013
DK04,8.932812813314618,PM2.5,1 year,2015,ug/m3,NUTS2013
EE006,7.924438678213973,PM2.5,1 year,2015,ug/m3,NUTS2013
EE007,8.758482240736681,PM2.5,1 year,2015,ug/m3,NUTS2013
DK041,8.747536393751519,PM2.5,1 year,2015,ug/m3,NUTS2013
EE008,9.4081259561112,PM2.5,1 year,2015,ug/m3,NUTS2013
DK02,10.00410842711844,PM2.5,1 year,2015,ug/m3,NUTS2013
DK021,10.023102799620391,PM2.5,1 year,2015,ug/m3,NUTS2013
DK022,10.001737874018414,PM2.5,1 year,2015,ug/m3,NUTS2013
DK042,9.159106463437269,PM2.5,1 year,2015,ug/m3,NUTS2013
EE0,8.499105631542083,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1B1,7.156242677383072,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1C,6.060701382244826,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1C1,5.826748539743909,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1C2,5.997711191074188,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1C3,5.98935822740113,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1C5,6.189830307845403,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1D6,3.6928675099709722,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1D5,4.227522656647718,PM2.5,1 year,2015,ug/m3,NUTS2013
FI2,5.006876346982758,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1C4,6.488964982095073,PM2.5,1 year,2015,ug/m3,NUTS2013
FI20,5.006876346982758,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1D7,7.520613841573745,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1D,5.7407890698451425,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1D1,5.460192679478301,PM2.5,1 year,2015,ug/m3,NUTS2013
FI200,5.006876346982758,PM2.5,1 year,2015,ug/m3,NUTS2013
FR,10.618630237690228,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1D2,4.803445478147988,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1D3,4.849880977327555,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1D4,3.7758105109331024,PM2.5,1 year,2015,ug/m3,NUTS2013
FI195,4.275104394948303,PM2.5,1 year,2015,ug/m3,NUTS2013
FI196,5.120499956541506,PM2.5,1 year,2015,ug/m3,NUTS2013
FI197,5.213682496223565,PM2.5,1 year,2015,ug/m3,NUTS2013
FI,5.637582809580431,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1,5.640222668346192,PM2.5,1 year,2015,ug/m3,NUTS2013
FI19,4.838303480040942,PM2.5,1 year,2015,ug/m3,NUTS2013
FI193,4.899225866719731,PM2.5,1 year,2015,ug/m3,NUTS2013
FI194,4.509476441853136,PM2.5,1 year,2015,ug/m3,NUTS2013
FI1B,7.156242677383072,PM2.5,1 year,2015,ug/m3,NUTS2013
ES419,7.732554630674692,PM2.5,1 year,2015,ug/m3,NUTS2013
ES43,8.919321566362115,PM2.5,1 year,2015,ug/m3,NUTS2013
ES512,10.003945942916916,PM2.5,1 year,2015,ug/m3,NUTS2013
ES513,9.279875389831737,PM2.5,1 year,2015,ug/m3,NUTS2013
ES52,9.644806563424627,PM2.5,1 year,2015,ug/m3,NUTS2013
ES532,10.08889870480466,PM2.5,1 year,2015,ug/m3,NUTS2013
ES533,9.551056912579114,PM2.5,1 year,2015,ug/m3,NUTS2013
ES61,11.25188192346425,PM2.5,1 year,2015,ug/m3,NUTS2013
ES703,7.718595297029703,PM2.5,1 year,2015,ug/m3,NUTS2013
ES618,12.421631549601056,PM2.5,1 year,2015,ug/m3,NUTS2013
ES62,10.76027781025881,PM2.5,1 year,2015,ug/m3,NUTS2013
ES514,10.27099452107548,PM2.5,1 year,2015,ug/m3,NUTS2013
ES704,7.682453908738057,PM2.5,1 year,2015,ug/m3,NUTS2013
ES705,8.634944633918499,PM2.5,1 year,2015,ug/m3,NUTS2013
ES706,8.378603702526913,PM2.5,1 year,2015,ug/m3,NUTS2013
ES521,10.780523062765635,PM2.5,1 year,2015,ug/m3,NUTS2013
ES522,8.534534742084608,PM2.5,1 year,2015,ug/m3,NUTS2013
ES531,9.812342045931208,PM2.5,1 year,2015,ug/m3,NUTS2013
ES620,10.76027781025881,PM2.5,1 year,2015,ug/m3,NUTS2013
ES63,13.229248046875,PM2.5,1 year,2015,ug/m3,NUTS2013
ES630,13.229248046875,PM2.5,1 year,2015,ug/m3,NUTS2013
ES64,14.59948260967548,PM2.5,1 year,2015,ug/m3,NUTS2013
ES640,14.59948260967548,PM2.5,1 year,2015,ug/m3,NUTS2013
ES707,6.658109248205368,PM2.5,1 year,2015,ug/m3,NUTS2013
ES708,6.688570872274143,PM2.5,1 year,2015,ug/m3,NUTS2013
ES709,8.394779211956521,PM2.5,1 year,2015,ug/m3,NUTS2013
ES523,9.715281956229093,PM2.5,1 year,2015,ug/m3,NUTS2013
ES6,11.19645229307086,PM2.5,1 year,2015,ug/m3,NUTS2013
ES7,7.9017681310708365,PM2.5,1 year,2015,ug/m3,NUTS2013
ES53,9.97734913697843,PM2.5,1 year,2015,ug/m3,NUTS2013
ES70,7.9017681310708365,PM2.5,1 year,2015,ug/m3,NUTS2013
ES611,10.821410961055276,PM2.5,1 year,2015,ug/m3,NUTS2013
ES612,11.690766725038586,PM2.5,1 year,2015,ug/m3,NUTS2013
ES613,10.872080581559374,PM2.5,1 year,2015,ug/m3,NUTS2013
ES614,11.30739339902337,PM2.5,1 year,2015,ug/m3,NUTS2013
ES615,10.559030422906147,PM2.5,1 year,2015,ug/m3,NUTS2013
ES616,11.185829755452527,PM2.5,1 year,2015,ug/m3,NUTS2013
ES617,10.776560990155815,PM2.5,1 year,2015,ug/m3,NUTS2013
ES3,9.47917867534036,PM2.5,1 year,2015,ug/m3,NUTS2013
ES41,7.712567777642509,PM2.5,1 year,2015,ug/m3,NUTS2013
ES411,7.420610331212985,PM2.5,1 year,2015,ug/m3,NUTS2013
ES416,8.12396337386986,PM2.5,1 year,2015,ug/m3,NUTS2013
ES431,9.127625507099392,PM2.5,1 year,2015,ug/m3,NUTS2013
ES30,9.47917867534036,PM2.5,1 year,2015,ug/m3,NUTS2013
ES412,7.972115874953641,PM2.5,1 year,2015,ug/m3,NUTS2013
ES42,8.967455637728474,PM2.5,1 year,2015,ug/m3,NUTS2013
ES432,8.691347455933935,PM2.5,1 year,2015,ug/m3,NUTS2013
ES300,9.47917867534036,PM2.5,1 year,2015,ug/m3,NUTS2013
ES413,7.427914968008607,PM2.5,1 year,2015,ug/m3,NUTS2013
ES421,8.922278863784232,PM2.5,1 year,2015,ug/m3,NUTS2013
ES414,7.830678328580829,PM2.5,1 year,2015,ug/m3,NUTS2013
ES422,9.355849355406127,PM2.5,1 year,2015,ug/m3,NUTS2013
ES415,7.6351643984854975,PM2.5,1 year,2015,ug/m3,NUTS2013
ES423,8.5465653471972,PM2.5,1 year,2015,ug/m3,NUTS2013
ES5,10.028947551118842,PM2.5,1 year,2015,ug/m3,NUTS2013
ES417,6.877827603721129,PM2.5,1 year,2015,ug/m3,NUTS2013
ES424,7.916988024709197,PM2.5,1 year,2015,ug/m3,NUTS2013
ES51,10.315166478942887,PM2.5,1 year,2015,ug/m3,NUTS2013
ES4,8.408989897955001,PM2.5,1 year,2015,ug/m3,NUTS2013
ES418,8.775491187812296,PM2.5,1 year,2015,ug/m3,NUTS2013
ES425,9.814510632497274,PM2.5,1 year,2015,ug/m3,NUTS2013
ES511,12.214106100512529,PM2.5,1 year,2015,ug/m3,NUTS2013
FR522,9.007430980596432,PM2.5,1 year,2015,ug/m3,NUTS2013
FR523,10.24472174712792,PM2.5,1 year,2015,ug/m3,NUTS2013
FR62,9.309654637728839,PM2.5,1 year,2015,ug/m3,NUTS2013
FR631,8.733592697575213,PM2.5,1 year,2015,ug/m3,NUTS2013
FR632,8.514811786978758,PM2.5,1 year,2015,ug/m3,NUTS2013
FR715,9.616502344180915,PM2.5,1 year,2015,ug/m3,NUTS2013
FR716,11.706434916238855,PM2.5,1 year,2015,ug/m3,NUTS2013
FR621,8.10296762589928,PM2.5,1 year,2015,ug/m3,NUTS2013
FR81,9.430312390326389,PM2.5,1 year,2015,ug/m3,NUTS2013
FRA,12.538558380646753,PM2.5,1 year,2015,ug/m3,NUTS2013
FR633,9.57540109204059,PM2.5,1 year,2015,ug/m3,NUTS2013
FR717,9.401553493603261,PM2.5,1 year,2015,ug/m3,NUTS2013
FR718,9.840309423988334,PM2.5,1 year,2015,ug/m3,NUTS2013
FR8,9.843206830996845,PM2.5,1 year,2015,ug/m3,NUTS2013
FR825,10.58242244692533,PM2.5,1 year,2015,ug/m3,NUTS2013
FR832,9.429950744103332,PM2.5,1 year,2015,ug/m3,NUTS2013
FR83,9.212725266467974,PM2.5,1 year,2015,ug/m3,NUTS2013
FR811,9.790407525153718,PM2.5,1 year,2015,ug/m3,NUTS2013
FR813,10.132032144390383,PM2.5,1 year,2015,ug/m3,NUTS2013
FR721,9.87094786180273,PM2.5,1 year,2015,ug/m3,NUTS2013
FR831,8.958024960217296,PM2.5,1 year,2015,ug/m3,NUTS2013
FRA1,9.81824454507024,PM2.5,1 year,2015,ug/m3,NUTS2013
FR812,11.425891417266726,PM2.5,1 year,2015,ug/m3,NUTS2013
FR814,6.59272281079468,PM2.5,1 year,2015,ug/m3,NUTS2013
FR722,7.54495018115942,PM2.5,1 year,2015,ug/m3,NUTS2013
FR723,8.202173433362754,PM2.5,1 year,2015,ug/m3,NUTS2013
FR815,8.542902655814949,PM2.5,1 year,2015,ug/m3,NUTS2013
FR82,10.374807734944433,PM2.5,1 year,2015,ug/m3,NUTS2013
ITG2A,8.825643251424502,PM2.5,1 year,2015,ug/m3,NUTS2013
FR71,10.361634734239802,PM2.5,1 year,2015,ug/m3,NUTS2013
FR711,11.244462176067072,PM2.5,1 year,2015,ug/m3,NUTS2013
FR724,8.50387876539138,PM2.5,1 year,2015,ug/m3,NUTS2013
FR826,11.874428353658537,PM2.5,1 year,2015,ug/m3,NUTS2013
FR712,9.536510697039265,PM2.5,1 year,2015,ug/m3,NUTS2013
FR713,10.70648388073765,PM2.5,1 year,2015,ug/m3,NUTS2013
FR821,9.139273840287407,PM2.5,1 year,2015,ug/m3,NUTS2013
FR822,8.378407218992248,PM2.5,1 year,2015,ug/m3,NUTS2013
FR714,10.991793504146587,PM2.5,1 year,2015,ug/m3,NUTS2013
FRA10,9.81824454507024,PM2.5,1 year,2015,ug/m3,NUTS2013
FRA2,11.648267730761564,PM2.5,1 year,2015,ug/m3,NUTS2013
FR823,9.880773024624718,PM2.5,1 year,2015,ug/m3,NUTS2013
